material_number,region,fiscal_month_id,PCF_amt,PCF_units
1-968839-1,AMER,2023M7,67.070368,705.632506
1-968849-1,APAC,2023M7,44757.5354999999,1714500.0
1-968849-1,APAC,2023M7,2001.869998,45000.0
1-968849-1,EMEA,2023M7,110653.9819,4596901.962
1-968849-1,AMER,2023M7,56506.9635,1377000.0
1-968849-1,AMER,2023M7,29442.77837,955999.7719
1-968849-2,EMEA,2023M7,28708.2253,344459.3875
1-968849-2,AMER,2023M7,1250.26392,4908.0
1-968849-2,AMER,2023M7,10602.9,135000.0
1-968849-3,EMEA,2023M7,12973.12767,456430.4926
1-968849-3,AMER,2023M7,4516.04806,55449.0
1-968849-3,AMER,2023M7,5233.796485,165680.0
1-968851-1,APAC,2023M7,1472.476998,62500.0
1-968851-1,APAC,2023M7,434.460209,11228.10281
1-968851-1,EMEA,2023M7,48276.75223,2041103.389
1-968851-1,AMER,2023M7,17184.61389,421000.0
1-968851-1,AMER,2023M7,15372.87208,347364.4668
1-968851-2,EMEA,2023M7,2220.004222,9760.577117
1-968851-2,AMER,2023M7,931.695084,3818.0
1-968851-3,APAC,2023M7,116.126988,1451.665787
1-968851-3,EMEA,2023M7,3260.985227,93099.84539
1-968851-3,AMER,2023M7,2789.325,31500.0
1-968851-3,AMER,2023M7,1417.907698,44965.83581
1-968853-1,APAC,2023M7,433.381512,14516.65793
1-968853-1,APAC,2023M7,56.249275,786.769202
1-968853-1,EMEA,2023M7,3333.618846,110467.8615
1-968853-1,AMER,2023M7,4285.557524,67604.18682
1-968853-1,AMER,2023M7,1809.588004,29699.0
1-968853-3,APAC,2023M7,152.659156,2601.749389
1-968853-3,EMEA,2023M7,335.774693,9563.791288
1-968853-3,AMER,2023M7,53.46376,735.75
1-968855-1,APAC,2023M7,11199.7579499999,320134.5106
1-968855-1,EMEA,2023M7,42224.61451,1614595.256
1-968855-1,AMER,2023M7,36651.66238,946800.0
1-968855-1,AMER,2023M7,5449.308903,210487.4234
1-968855-2,APAC,2023M7,37952.74573,105751.9515
1-968855-2,EMEA,2023M7,49423.13077,190286.5859
1-968855-2,AMER,2023M7,115839.8149,367500.0
1-968855-2,AMER,2023M7,8811.810667,31500.0
1-968855-3,APAC,2023M7,8742.952722,177879.847
1-968855-3,EMEA,2023M7,21540.8089,724682.8005
1-968855-3,AMER,2023M7,29135.361,618909.0
1-968855-3,AMER,2023M7,3969.074839,111603.6653
1-968857-1,APAC,2023M7,11076.15205,261538.4615
1-968857-1,APAC,2023M7,928.822418,16039.34487
1-968857-1,EMEA,2023M7,28848.56621,738744.413
1-968857-1,AMER,2023M7,28731.70174,681740.6518
1-968857-1,AMER,2023M7,8539.519028,197925.7556
1-968857-2,EMEA,2023M7,4789.153585,7863.653299
1-968857-2,AMER,2023M7,0.0,0.0
1-968857-3,APAC,2023M7,7063.015541,146614.5016
1-968857-3,EMEA,2023M7,14441.57132,476574.5669
1-968857-3,AMER,2023M7,25841.16,600000.0
1-968857-3,AMER,2023M7,2027.399997,60000.0
1-968859-1,EMEA,2023M7,888.612644,16195.69231
1-968859-1,AMER,2023M7,276.749999,3000.0
1-968859-1,AMER,2023M7,10.4433,300.0
1-968872-1,EMEA,2023M7,706.88746,19453.0
1-968872-3,EMEA,2023M7,897.181396,26907.0
1-968873-1,EMEA,2023M7,343.178164,3523.403414
1-968873-3,EMEA,2023M7,1896.460698,52088.0
1-968875-1,EMEA,2023M7,328.48,10000.0
1-968875-3,EMEA,2023M7,608.006605,10862.0
1-968876-3,EMEA,2023M7,0.0,0.0
1-968879-1,APAC,2023M7,8782.847056,2366.653794
1-968879-1,EMEA,2023M7,15563.20911,4371.852138
1-968879-1,AMER,2023M7,6601.030398,400.0
1-968879-1,AMER,2023M7,319.385195,45.692613
1-968880-1,APAC,2023M7,1262.919,32000.0
1-968880-1,EMEA,2023M7,4033.817936,111216.3118
1-968880-1,AMER,2023M7,27.104436,952.603884
1-968880-3,AMER,2023M7,1208.960171,21168.97519
1-968882-1,EMEA,2023M7,454.56715,15524.30421
1-968882-1,AMER,2023M7,239.22279,5080.0
1-968882-2,EMEA,2023M7,0.0,4300.0
1-968946-1,APAC,2023M7,2449.530075,21538.46154
1-968946-1,EMEA,2023M7,44282.6123,655142.0
1-968946-1,AMER,2023M7,0.0,0.0
1-968946-1,AMER,2023M7,2315.037516,27215.76843
1-968947-1,EMEA,2023M7,1640.524481,17671.0
1-968947-1,AMER,2023M7,406.305054,2769.230769
1-968968-1,APAC,2023M7,1765.897918,2533.394499
1-968968-1,EMEA,2023M7,18486.48116,30612.97063
1-968968-1,AMER,2023M7,27759.40082,27500.0
1-968968-1,AMER,2023M7,9715.951135,17372.0
1-968968-2,APAC,2023M7,2150.884614,4100.0
1-968968-2,EMEA,2023M7,15452.27732,31758.53599
1-968968-2,AMER,2023M7,4145.309998,4500.0
1-968968-2,AMER,2023M7,7372.547598,13182.0
1-968968-3,APAC,2023M7,5623.160994,8200.0
1-968968-3,EMEA,2023M7,42003.7748,84825.98186
1-968968-3,AMER,2023M7,1439.239206,1000.0
1-968968-3,AMER,2023M7,15312.42711,27207.0
1-968976-1,EMEA,2023M7,189.488294,998.0
1-968976-9,APAC,2023M7,2368.638885,7699.609395
1-968976-9,EMEA,2023M7,13252.75979,85073.08704
1-968976-9,AMER,2023M7,540.542747,3341.365669
1-968977-9,APAC,2023M7,6499.884,22500.0
1-968977-9,EMEA,2023M7,13784.75946,47653.33908
1-968977-9,AMER,2023M7,122.530462,176.14645
1-968977-9,AMER,2023M7,371.0115,1500.0
1969398-2,AMER,2023M7,355.495328,1460.88168
1969442-3,AMER,2023M7,199.788572,12234.45026
1-969474-1,EMEA,2023M7,87.245835,1227.0
1-969474-1,AMER,2023M7,1060.2,9000.0
1-969489-1,APAC,2023M7,38.190349,315.83938
1-969489-1,EMEA,2023M7,3493.181381,31193.32283
1-969489-2,APAC,2023M7,1735.374998,25000.0
1969507-2,AMER,2023M7,435.574365,2443.83943
1969507-3,EMEA,2023M7,0.0,0.0
1969507-3,AMER,2023M7,0.0,0.0
1-969508-1,APAC,2023M7,559.8,5000.0
1-969508-1,EMEA,2023M7,0.0,0.0
1-969508-1,AMER,2023M7,1260.740112,12076.05474
1-969508-2,APAC,2023M7,1554.111294,6903.922909
1-969508-2,EMEA,2023M7,1155.578028,5601.813529
1-969521-1,APAC,2023M7,384.435902,7467.82
1-969521-1,EMEA,2023M7,677.619517,16867.52145
1-969521-1,AMER,2023M7,192.863476,1881.686684
1-969613-1,AMER,2023M7,1736.543518,7162.62872
1-969850-1,EMEA,2023M7,26.15024,344.0
1-969920-1,EMEA,2023M7,242.34152,1544.0
1981051-2,APAC,2023M7,28845.04896,14560.0
1981561-2,APAC,2023M7,0.0,0.0
1981561-2,EMEA,2023M7,2811.91724,168181.0
1981561-2,AMER,2023M7,1228.799999,80000.0
1981562-1,APAC,2023M7,3199.817356,188178.5863
1981562-1,EMEA,2023M7,6936.293386,308585.4852
1981562-1,AMER,2023M7,2065.325496,115387.7589
1981804-1,APAC,2023M7,4435.974888,102.204211
1989063-3,AMER,2023M7,9.330552,2.378726
1989065-1,AMER,2023M7,260.903602,528.520009
1989065-2,AMER,2023M7,307.765827,561.723394
1989068-1,AMER,2023M7,212.198148,284.264287
1989068-2,AMER,2023M7,271.841529,279.682104
1989184-2,AMER,2023M7,1046.638084,21.927388
1989454-1,AMER,2023M7,199.719181,763.694841
1989455-1,AMER,2023M7,0.0,0.0
1989581-1,AMER,2023M7,4519.409182,93438.0
1989719-1,APAC,2023M7,0.0,0.0
1989863-1,AMER,2023M7,2776.64,160000.0
1989906-1,AMER,2023M7,1222.793372,73199.24408
1989960-1,AMER,2023M7,2175.439997,80000.0
1991218-1,EMEA,2023M7,2055.24316,2833.715937
199135-000,EMEA,2023M7,0.0,0.0
2005071-2,APAC,2023M7,494.888896,2491.351404
2005082-1,APAC,2023M7,1104.564684,5691.754712
2005097-1,APAC,2023M7,16453.94781,957738.5219
2005141-1,AMER,2023M7,10494.77,179.0
2005154-1,APAC,2023M7,18298.84546,1755326.122
2005154-1,EMEA,2023M7,0.0,0.0
2005163-1,AMER,2023M7,637.66611,16363.0
2005164-1,AMER,2023M7,694.31802,13409.0
2005330-1,APAC,2023M7,1928.892832,9297.731004
2005392-1,EMEA,2023M7,0.0,0.0
2005395-1,EMEA,2023M7,705.65625,1625.0
2005431-1,APAC,2023M7,1775.209327,9240.0
2005431-1,EMEA,2023M7,134.8998,840.0
2005434-1,APAC,2023M7,2602.236096,9769.495302
2005475-2,EMEA,2023M7,979.252622,295.0
2005480-2,APAC,2023M7,60.750102,150.728973
2005480-2,EMEA,2023M7,818.61476,2193.475743
2005564-2,APAC,2023M7,0.0,0.0
2005564-2,EMEA,2023M7,0.0,0.0
200821-1,EMEA,2023M7,74.194409,494.4
2013853-1,APAC,2023M7,462.904518,19.897035
2013853-1,EMEA,2023M7,32321.90903,1313.147887
2013853-1,AMER,2023M7,16588.99012,601.707115
2013853-1,AMER,2023M7,6085.599549,192.0
2023246-2,EMEA,2023M7,0.0,0.0
2029111-3,EMEA,2023M7,0.0,0.0
2035047-1,APAC,2023M7,0.0,0.0
2035047-1,AMER,2023M7,0.0,59.478048
2035047-2,APAC,2023M7,0.0,0.0
2035047-4,APAC,2023M7,0.0,0.0
2035047-6,APAC,2023M7,0.0,0.0
2035047-7,AMER,2023M7,269.834065,64.434555
2035153-1,EMEA,2023M7,1589.522392,810.152061
2035153-1,AMER,2023M7,3196.067065,1700.0
2035170-1,EMEA,2023M7,743.04,30000.0
2035323-1,EMEA,2023M7,10526.6556,670.402522
2035323-1,AMER,2023M7,7946.973084,480.0
2035323-1,AMER,2023M7,4895.068894,216.0
2035323-2,EMEA,2023M7,1379.550387,104.322017
2035323-2,AMER,2023M7,2076.45996,120.0
2035323-3,AMER,2023M7,339.27083,20.0
2035323-4,AMER,2023M7,435.313998,26.0
2035334-1,APAC,2023M7,1882.893241,107150.8398
2035334-3,APAC,2023M7,3759.09493,219824.0096
2035334-8,AMER,2023M7,1331.369998,90000.0
2035360-1,AMER,2023M7,0.0,0.0
2035366-1,APAC,2023M7,593.15,500.0
2035366-1,EMEA,2023M7,907.351247,632.830705
2035366-1,AMER,2023M7,17144.94807,17500.0
2035366-2,APAC,2023M7,610.95,500.0
2035366-2,AMER,2023M7,29723.02627,29638.16382
2035366-3,AMER,2023M7,291.585556,279.983662
2035366-4,EMEA,2023M7,639.086066,726.0
2035366-4,AMER,2023M7,1869.64118,1440.0
2035366-7,EMEA,2023M7,803.075498,500.0
2035366-7,AMER,2023M7,1755.997843,500.0
2035366-7,AMER,2023M7,150.246039,64.434552
2035366-8,AMER,2023M7,10188.65058,10020.0
2035366-9,EMEA,2023M7,0.0,0.0
2035366-9,AMER,2023M7,1266.35754,1250.0
2035378-2,AMER,2023M7,33.720796,41.309068
2035559-1,AMER,2023M7,58.248994,25.244429
2035560-1,AMER,2023M7,112.317901,53.860199
2040104-1,APAC,2023M7,2493.847196,900.0
2040104-1,AMER,2023M7,378.752024,133.460056
2040104-2,APAC,2023M7,27567.276,16500.0
2040104-4,APAC,2023M7,0.0,0.0
2040104-4,AMER,2023M7,0.0,0.0
2040105-1,APAC,2023M7,331.191312,68.380021
2040105-1,EMEA,2023M7,4632.498585,761.892772
2040105-1,AMER,2023M7,2396.662274,334.154352
2040113-1,APAC,2023M7,53.755882,73.132682
2040113-1,EMEA,2023M7,985.420944,1315.0
2040114-1,APAC,2023M7,356.992384,364.277944
2040114-1,EMEA,2023M7,751.087196,1138.0
2040114-1,AMER,2023M7,210.368774,187.797741
2040115-1,APAC,2023M7,307.677863,77.085798
2040115-1,EMEA,2023M7,2556.649872,432.0
2040115-1,AMER,2023M7,1496.320128,288.0
2040116-1,APAC,2023M7,76.442416,53.456489
2040116-1,EMEA,2023M7,0.0,0.0
2040116-1,AMER,2023M7,368.083566,211.542281
2040168-1,AMER,2023M7,1126.38736,18300.36332
2040278-1,APAC,2023M7,79826.71937,33602.78825
2040278-1,EMEA,2023M7,5532.519078,1972.7264
2040278-1,AMER,2023M7,1652.519682,544.0
2040278-1,AMER,2023M7,3836.305457,1105.697045
2040278-2,APAC,2023M7,0.0,0.0
2040278-2,EMEA,2023M7,46526.08335,22257.93267
2040278-2,AMER,2023M7,83942.25119,39001.0
2040278-2,AMER,2023M7,10545.27604,4303.0
2040305-1,EMEA,2023M7,1023.38336,727.0
2040311-1,APAC,2023M7,1693.7388,1800.0
2040311-1,AMER,2023M7,0.0,0.0
2040314-1,AMER,2023M7,0.0,0.0
2040314-2,APAC,2023M7,9831.344694,3785.576335
2040314-2,EMEA,2023M7,827.3232,300.0
2040314-2,AMER,2023M7,418.615735,138.844359
2040314-2,AMER,2023M7,887.345964,256.879104
2040322-1,APAC,2023M7,10376.064,1280.0
2040322-1,AMER,2023M7,2909.986646,288.0
2040325-1,APAC,2023M7,1262.1276,1200.0
2040325-1,AMER,2023M7,245.410287,187.038265
2040326-1,APAC,2023M7,1584.0016,1600.0
2040326-1,AMER,2023M7,0.0,0.0
2040327-2,APAC,2023M7,16621.83328,4000.0
2040327-2,AMER,2023M7,439.849541,94.092872
2040328-4,APAC,2023M7,5765.428512,1689.852964
2040328-4,AMER,2023M7,0.0,0.0
2040487-1,APAC,2023M7,775.538941,1560.316325
2040533-1,APAC,2023M7,18983.5264,5760.0
2040533-1,AMER,2023M7,407.457757,105.567615
2040594-1,APAC,2023M7,10357.8608,36200.0
2040594-1,EMEA,2023M7,4069.643076,13821.07513
2040594-1,AMER,2023M7,4231.817972,13721.92026
2040594-1,AMER,2023M7,891.231508,2399.707529
2040594-2,APAC,2023M7,7807.949334,13484.61538
2040594-2,EMEA,2023M7,4096.634482,8376.7584
2040594-2,AMER,2023M7,6889.35462,11225.15171
2040594-2,AMER,2023M7,249.212653,402.752848
2040594-3,APAC,2023M7,13155.0142,16040.0
2040594-3,EMEA,2023M7,3622.544769,4297.611099
2040594-3,AMER,2023M7,6533.254811,9274.641377
2040594-3,AMER,2023M7,4419.16535,4862.632582
2040594-4,APAC,2023M7,5743.288597,7400.0
2040594-4,EMEA,2023M7,2341.691094,5147.580772
2040594-4,AMER,2023M7,4016.424402,10307.40135
2040594-4,AMER,2023M7,1338.882898,2028.821949
2040594-5,APAC,2023M7,4520.284018,4071.97746
2040594-5,EMEA,2023M7,1760.367814,1800.0
2040594-5,AMER,2023M7,2075.366042,2996.830614
2040594-5,AMER,2023M7,108.174109,100.000001
2040594-6,APAC,2023M7,12932.52296,11600.0
2040594-6,EMEA,2023M7,11736.59758,9991.521621
2040594-6,AMER,2023M7,12830.55937,12748.69908
2040594-6,AMER,2023M7,4364.079583,3521.4609
2040755-1,APAC,2023M7,2161.370304,576.0
2040755-1,EMEA,2023M7,0.0,0.0
2040755-1,AMER,2023M7,361.999998,100.0
2050030-1,APAC,2023M7,195.385164,7200.0
2050036-1,APAC,2023M7,8873.385671,7547.366468
2050036-1,EMEA,2023M7,954.3498,600.0
2050036-4,APAC,2023M7,28.122962,24.244852
2050046-1,APAC,2023M7,39061.13787,183585.092
2050046-2,APAC,2023M7,1322.465485,5230.897195
2050046-4,APAC,2023M7,942.159443,1801.257506
2050049-1,APAC,2023M7,32646.8244,109200.0
2050049-1,EMEA,2023M7,259.78624,436.0
2050049-2,APAC,2023M7,0.0,0.0
2050052-1,APAC,2023M7,39477.04122,80000.0
2050052-2,APAC,2023M7,0.0,0.0
2050216-1,APAC,2023M7,16279.76698,48000.0
2050639-1,APAC,2023M7,2471.475499,100.0
2050654-1,APAC,2023M7,14666.76,500.0
2050723-1,APAC,2023M7,2343.865654,7722.850258
2050723-2,APAC,2023M7,2789.03384,9833.283415
2050735-1,APAC,2023M7,10781.2791,450.0
2050770-2,APAC,2023M7,919.57112,10.266508
2050780-2,APAC,2023M7,612.119768,2921.95428
2050831-2,APAC,2023M7,771.553675,5000.0
2050832-2,APAC,2023M7,0.0,0.0
2050836-1,APAC,2023M7,6857.428818,2483.06333
2050836-2,APAC,2023M7,110.911765,43.704283
2050838-1,APAC,2023M7,183.919445,5.0
2050842-1,APAC,2023M7,15137.7202,45000.0
205090-1,EMEA,2023M7,0.0,0.0
2050975-1,APAC,2023M7,0.0,0.0
2050981-1,APAC,2023M7,11886.28334,10532.07919
2050992-1,APAC,2023M7,3834.51978,11310.0
205203-3,AMER,2023M7,542.412107,585.948683
205203-8,AMER,2023M7,705.843181,1361.0
2056350005,AMER,2023M7,103.74,1500.0
2059124001,EMEA,2023M7,71.637304,106.697606
206036-1,APAC,2023M7,1366.258398,1300.0
206036-1,EMEA,2023M7,1099.054677,725.12
206036-1,AMER,2023M7,58.758378,55.912384
206036-1,AMER,2023M7,247.772454,121.940665
206036-2,EMEA,2023M7,2210.259978,2135.531333
206036-2,AMER,2023M7,13741.33065,13982.0
206036-2,AMER,2023M7,138.130032,57.01122
206036-3,AMER,2023M7,35.520848,41.416584
206036-5,EMEA,2023M7,226.875652,109.0
206037-1,EMEA,2023M7,533.532214,616.442034
206037-1,AMER,2023M7,252.627981,150.135107
206037-1,AMER,2023M7,1635.479976,938.969356
206037-2,AMER,2023M7,5407.683653,4429.503359
206037-2,AMER,2023M7,1473.145071,608.119716
206037-3,AMER,2023M7,90.251923,55.912384
206043-1,AMER,2023M7,249.955694,123.524311
206044-1,AMER,2023M7,1543.498835,625.539809
206060-1,AMER,2023M7,243.45184,310.62436
206060-1,AMER,2023M7,122.448753,125.655765
206061-1,AMER,2023M7,4326.709433,5260.077211
206070-8,EMEA,2023M7,1321.8282,900.0
206070-8,AMER,2023M7,131.206346,83.868576
206070-8,AMER,2023M7,35.244879,35.19211
206084-1,AMER,2023M7,1444.159784,2964.391796
206136-1,AMER,2023M7,38.3559,18.637464
206136-1,AMER,2023M7,72.567784,19.003733
206137-1,EMEA,2023M7,1665.851865,542.689148
206138-8,EMEA,2023M7,280.046062,163.0
206138-8,AMER,2023M7,558.145991,372.749228
206138-8,AMER,2023M7,751.911316,386.106608
206150-1,EMEA,2023M7,2910.2997,1700.0
206150-1,AMER,2023M7,434.53557,260.924458
206150-1,AMER,2023M7,5314.366004,1882.8812
206151-1,EMEA,2023M7,0.0,0.0
206151-1,AMER,2023M7,67.845948,37.274922
206151-1,AMER,2023M7,2146.015842,906.917325
206151-2,EMEA,2023M7,498.950925,235.0
206151-2,AMER,2023M7,747.026204,353.076356
206151-2,AMER,2023M7,213.940649,102.311555
206205-1,AMER,2023M7,18.077404,93.187307
206207-1,AMER,2023M7,434.358136,366.536744
206247P030,AMER,2023M7,1111.337496,8125.0
206247P036,AMER,2023M7,309.05952,4181.0
206247P038,AMER,2023M7,250.06932,40.0
206322-9,AMER,2023M7,84.003357,33.25654
206323-1,AMER,2023M7,137.962588,281.63275
206358-6,AMER,2023M7,664.997189,150.135109
206425-1,EMEA,2023M7,203.9634,90.0
206429-1,AMER,2023M7,931.739848,981.0
206429-1,AMER,2023M7,702.91427,935.0
206430-1,EMEA,2023M7,2898.38367,1502.085282
206430-1,AMER,2023M7,332.999799,734.324047
206430-2,EMEA,2023M7,92.14835,50.0
206430-2,AMER,2023M7,335.370095,373.78464
206430-2,AMER,2023M7,225.379862,282.680644
2065124003,EMEA,2023M7,3815.203543,6725.089052
2065124003,AMER,2023M7,1599.3622,1418.0
2065124003,AMER,2023M7,2714.080364,3963.0
206512-5,APAC,2023M7,855.067756,330.561
206512-5,EMEA,2023M7,481.3233,300.0
206512-5,AMER,2023M7,1278.36557,500.0
206512-6,AMER,2023M7,672.355294,461.794877
206512-6,AMER,2023M7,255.085916,92.643234
2066008-1,EMEA,2023M7,5453.164245,62955.87465
2066010-1,EMEA,2023M7,1664.800388,16408.98407
2066019-1,EMEA,2023M7,314.825984,1270.6564
2066020-1,EMEA,2023M7,35.513445,226.0
2066021-1,EMEA,2023M7,376.509935,5289.0
2066023-1,EMEA,2023M7,31106.86944,3804.027546
2066027-1,EMEA,2023M7,3547.961149,6408.245191
2066034-2,EMEA,2023M7,3199.140136,24681.0
2066042-1,EMEA,2023M7,4801.81152,39268.61869
2066042-2,EMEA,2023M7,12801.72757,107999.0
2066043-1,EMEA,2023M7,71.145131,1357.792214
2066043-2,EMEA,2023M7,3217.764285,70799.0
2066046-1,APAC,2023M7,577.499997,2625.0
2066046-1,EMEA,2023M7,0.22,1.0
2066046-2,AMER,2023M7,1.892856,3.571428
2066046-3,APAC,2023M7,1464.261116,3000.0
2066046-3,EMEA,2023M7,11271.65787,56126.3615
2066046-4,APAC,2023M7,2458.764983,3656.174562
2066046-4,EMEA,2023M7,2016.699136,3506.0
2066046-4,AMER,2023M7,5673.94828,8430.0
2066053-1,EMEA,2023M7,11683.53868,22812.44465
2066064-3,EMEA,2023M7,6679.23567,5097.0
2066105-1,EMEA,2023M7,42621.81499,602.618762
206612-1,APAC,2023M7,907.072605,330.561
206612-1,EMEA,2023M7,392.96,100.0
206612-1,AMER,2023M7,89.28375,46.593656
206612-1,AMER,2023M7,550.203212,91.851408
206613-1,AMER,2023M7,75.067236,27.956191
206613-1,AMER,2023M7,542.763581,149.654457
2066182-1,EMEA,2023M7,21167.64552,819.150942
2066182-2,EMEA,2023M7,39873.69083,1880.533492
2066185-1,EMEA,2023M7,1420.093836,105.352514
2066197-1,EMEA,2023M7,10352.16973,802.489867
2066213-1,EMEA,2023M7,9783.507426,25291.78811
2066438-1,EMEA,2023M7,468.66622,3454.0
2066499-1,EMEA,2023M7,906.046128,41559.093
2066500-1,EMEA,2023M7,1580.601166,98961.24266
2066502-1,APAC,2023M7,151.199999,1680.0
2066502-1,EMEA,2023M7,0.09,1.0
2066502-1,AMER,2023M7,6.669368,224.444538
2066502-3,EMEA,2023M7,0.0,0.0
2066801-1,EMEA,2023M7,3790.294147,194.837475
2066843-1,EMEA,2023M7,570.436541,32.92266
206705-1,APAC,2023M7,719.421136,909.04275
206705-1,EMEA,2023M7,552.952826,1388.0
206705-1,AMER,2023M7,745.852591,934.682026
206705-2,AMER,2023M7,0.0,0.0
206708-1,AMER,2023M7,387.185817,451.440733
206837-1,APAC,2023M7,111.96,50.0
206837-1,EMEA,2023M7,0.0,0.0
206837-1,AMER,2023M7,267.449628,131.497648
206837-1,AMER,2023M7,5752.022848,1816.932005
206838-1,AMER,2023M7,58.982646,33.133267
206838-1,AMER,2023M7,0.0,0.0
206838-2,AMER,2023M7,320.443923,111.824765
206838-2,AMER,2023M7,268.996471,80.765891
206838-4,AMER,2023M7,64.905667,18.637462
206903-2,EMEA,2023M7,2477.265493,1022.986571
2069275-6,APAC,2023M7,183.842606,2.52356
206966-7,APAC,2023M7,150.289888,165.2805
206966-7,EMEA,2023M7,393.900975,162.0
206966-7,AMER,2023M7,136.889113,83.868575
206966-7,AMER,2023M7,26.962102,13.682686
206966-9,APAC,2023M7,22.56682,12.671505
206966-9,AMER,2023M7,144.021577,149.099693
206975-1,AMER,2023M7,21.715949,46.593652
2069926-1,APAC,2023M7,3122.781434,919.631979
207008-6,EMEA,2023M7,0.0,0.0
207008-6,AMER,2023M7,50.656208,22.779122
207055-1,AMER,2023M7,210.305114,139.780962
207241-1,APAC,2023M7,1475.581461,327.25539
207439-1,AMER,2023M7,25.899014,38.0
207445-3,EMEA,2023M7,954.363801,480.311085
207445-3,AMER,2023M7,4479.795463,3111.420661
207445-3,AMER,2023M7,1671.982153,994.461502
207446-1,AMER,2023M7,0.0,114.022441
207446-3,AMER,2023M7,156.396381,64.137623
207485-1,EMEA,2023M7,792.091582,226.0
207485-1,AMER,2023M7,105.079998,27.956192
207485-2,EMEA,2023M7,0.0,0.0
207486-1,EMEA,2023M7,0.0,0.0
207486-1,AMER,2023M7,409.022752,205.465246
207597-1,AMER,2023M7,949.601521,731.644033
207601-1,AMER,2023M7,24.1748,13.0
208211-1,AMER,2023M7,1206.943998,1600.0
208223-9,AMER,2023M7,1292.79918,121.331572
2083277-1,EMEA,2023M7,1561.09,2000.0
208478-1,AMER,2023M7,302.129478,11.08551
208488-1,AMER,2023M7,247.261008,10.232778
2086199-1,APAC,2023M7,0.0,0.0
2086206-1,APAC,2023M7,1486.079101,607.660408
2086207-1,APAC,2023M7,1500.466361,674.727672
2086217-1,APAC,2023M7,0.0,0.0
2086219-1,APAC,2023M7,0.0,0.0
2086329-1,APAC,2023M7,0.0,0.0
208652-1,APAC,2023M7,947.749279,275.4675
208652-1,EMEA,2023M7,0.0,0.0
208652-1,AMER,2023M7,13905.96658,11180.0
208652-1,AMER,2023M7,496.735286,206.848411
208680-1,AMER,2023M7,217.867258,37.274922
208714-1,AMER,2023M7,0.0,0.0
208715-1,AMER,2023M7,1177.576552,43.550234
2098104-1,EMEA,2023M7,10102.49604,7278.371462
2098104-1,AMER,2023M7,7984.031117,6000.0
2098148-2,APAC,2023M7,6017.262262,389.593904
2098150-2,APAC,2023M7,3362.827799,300.0
2098164-1,AMER,2023M7,19.621753,6.234571
2098164-3,APAC,2023M7,9737.575033,4200.0
2098164-3,EMEA,2023M7,0.0,0.0
2098164-3,AMER,2023M7,5543.76096,2880.0
2098164-4,APAC,2023M7,0.0,0.0
2098164-4,EMEA,2023M7,12.950091,11.0
2098164-4,AMER,2023M7,5134.309559,2311.529411
2098198-5,APAC,2023M7,700.580383,805.26481
2098198-5,AMER,2023M7,521.91,1000.0
2098237-1,AMER,2023M7,157.431519,165.236258
2098237-3,AMER,2023M7,364.12002,396.0
2098250-1,APAC,2023M7,245.381577,1580.761318
2098250-1,EMEA,2023M7,8850.136214,110544.0
2098250-1,AMER,2023M7,27093.59362,296000.0
2098250-1,AMER,2023M7,323.236207,4091.28686
2098250-3,APAC,2023M7,0.0,0.0
2098250-3,EMEA,2023M7,8170.876093,157584.1896
2098250-3,AMER,2023M7,578.564203,13055.76881
2098250-3,AMER,2023M7,423.571668,7215.257135
2098251-1,APAC,2023M7,0.0,0.0
2098251-1,EMEA,2023M7,88759.5919,760342.304
2098251-1,AMER,2023M7,137600.6389,1113499.0
2098251-1,AMER,2023M7,4139.295998,32000.0
2098251-2,EMEA,2023M7,18666.64535,152319.332
2098251-2,AMER,2023M7,7978.772622,69356.77493
2098251-2,AMER,2023M7,4498.731244,34518.2672
2098252-1,EMEA,2023M7,0.0,0.0
2098252-1,AMER,2023M7,2841.34179,27635.0
2098252-3,EMEA,2023M7,0.0,0.0
2098252-3,AMER,2023M7,1559.561096,16731.21343
2098252-3,AMER,2023M7,152.469585,2541.28686
2098253-1,EMEA,2023M7,6561.907597,49454.0
2098253-1,AMER,2023M7,5864.820684,47903.85336
2098253-2,EMEA,2023M7,1374.48,16000.0
2098253-2,AMER,2023M7,4663.679998,48000.0
2098253-2,AMER,2023M7,429.247918,4241.286861
2098309-1,AMER,2023M7,111.439276,56.330546
2098309-3,AMER,2023M7,143.676,72.0
2098318-1,AMER,2023M7,194.92064,272.0
2098318-3,AMER,2023M7,783.645913,1093.542735
2098319-1,AMER,2023M7,0.0,207.692801
2098319-2,AMER,2023M7,454.22,400.0
2098557-1,EMEA,2023M7,4114.149923,6016.477731
2098557-1,AMER,2023M7,4716.664236,9000.0
2098557-4,APAC,2023M7,2304.139499,4500.0
2098559-6,AMER,2023M7,720.666224,1075.728805
2098580-1,AMER,2023M7,3330.00406,4752.0
2098582-1,EMEA,2023M7,2797.6208,78016.0
2098582-1,AMER,2023M7,1117.2,20000.0
2098633-1,APAC,2023M7,95.657243,160.137884
2098641-1,AMER,2023M7,0.0,0.0
2098641-6,APAC,2023M7,2016.288,4500.0
2098760-1,AMER,2023M7,41523.83999,5832.0
2098762-1,EMEA,2023M7,0.0,0.0
2098762-1,AMER,2023M7,4592.579273,259089.0
2098762-2,AMER,2023M7,1568.66193,29999.0
2098811-1,AMER,2023M7,284.94994,1595.0
