material_number,region,fiscal_month_id,PCF_amt,PCF_units
1418465-1,AMER,2024M12,1068.041376,2109.08645
1418605-1,AMER,2024M12,3729.23101,12286.0
1418709-1,EMEA,2024M12,12502.52615,1401.538461
1418762-1,APAC,2024M12,59.295947,2416.6181
1418762-1,EMEA,2024M12,259.89126,5727.0
1418776-1,APAC,2024M12,1431.802139,10203.61696
1418821-1,EMEA,2024M12,1169.230758,1538.461534
1418844-1,APAC,2024M12,3421.873175,121962.6223
1418844-1,AMER,2024M12,110.622054,3846.385779
1418850-1,APAC,2024M12,2913.467782,88692.19756
1418850-1,EMEA,2024M12,1111.812595,25999.0
1418850-3,APAC,2024M12,2462.423158,61288.72217
1418850-3,AMER,2024M12,2169.217031,26929.58372
1418882-1,APAC,2024M12,14400.81361,26291.56955
1418882-1,APAC,2024M12,131.853318,194.006648
1418882-1,EMEA,2024M12,112147.1255,269195.1066
1418882-1,AMER,2024M12,28951.15381,41264.44366
1418882-1,AMER,2024M12,11544.77577,23400.0
1418884-1,APAC,2024M12,10306.13247,102302.0187
1418884-1,EMEA,2024M12,21559.20376,290777.7092
1418884-1,AMER,2024M12,47876.84014,388042.5889
1418884-1,AMER,2024M12,2011.479521,25302.10665
1418884-3,APAC,2024M12,7490.050508,69660.21644
1418884-3,APAC,2024M12,1438.126386,13305.14385
1418884-3,EMEA,2024M12,8864.372518,199604.1736
1418884-3,AMER,2024M12,8346.74208,145458.0
1418884-3,AMER,2024M12,1923.461554,41396.81378
1418885-1,EMEA,2024M12,0.0,0.0
1418893-1,APAC,2024M12,488.305506,690.184463
1418893-1,EMEA,2024M12,192.666726,581.0
1418893-1,AMER,2024M12,159.799567,603.358766
1418916-1,APAC,2024M12,1918.240364,7673.452564
1418916-1,EMEA,2024M12,23321.83942,81091.16373
1418916-1,AMER,2024M12,543.695995,799.999996
1418916-1,AMER,2024M12,3112.961313,11379.68
1418917-1,APAC,2024M12,464.922376,1367.418756
1418917-1,EMEA,2024M12,1862.4008,7345.822754
1418917-1,AMER,2024M12,287.304598,327.0
1418917-1,AMER,2024M12,202.043926,763.0
1418918-1,EMEA,2024M12,21001.79829,77975.61653
1418918-1,AMER,2024M12,4783.169202,19257.0
1418919-1,EMEA,2024M12,2781.668713,5317.840527
1418967-1,APAC,2024M12,196.635437,748.423076
1418967-1,EMEA,2024M12,179.923661,854.0
1418967-1,AMER,2024M12,1968.730747,7223.374604
1418968-1,APAC,2024M12,165.910424,748.423076
1418968-1,EMEA,2024M12,156.978792,954.0
1418968-1,AMER,2024M12,1707.958346,7411.083694
1418984-1,APAC,2024M12,4393.985216,8219.452447
1418984-1,APAC,2024M12,0.0,0.0
1418984-1,EMEA,2024M12,17104.68841,39881.7481
1418984-1,AMER,2024M12,106.624714,71.785542
1418984-1,AMER,2024M12,3029.332369,6125.6
1418985-1,EMEA,2024M12,2436.911117,4559.859189
1418985-1,AMER,2024M12,1659.636256,2568.062789
1418985-2,APAC,2024M12,6303.475473,9207.971253
1418985-2,APAC,2024M12,0.0,0.0
1418985-2,EMEA,2024M12,6223.175694,6701.224167
1418985-2,AMER,2024M12,186.889846,133.316006
1418985-2,AMER,2024M12,2298.325536,2208.96
1418985-3,EMEA,2024M12,25.932296,26.0
1418994-1,APAC,2024M12,9950.414836,18124.44379
1418994-1,EMEA,2024M12,67613.47947,204549.9422
1418994-1,AMER,2024M12,2029.923007,4239.100137
1418994-1,AMER,2024M12,7847.748797,16222.96
141991-2,AMER,2024M12,89.605276,897.965448
1420000-1,APAC,2024M12,267.249998,2500.0
1420000-1,EMEA,2024M12,1712.636177,16061.0
1420000-1,AMER,2024M12,25.008801,310.159772
1420001-1,APAC,2024M12,88.260588,2273.0
1420001-1,EMEA,2024M12,413.469267,12726.0
1420001-1,AMER,2024M12,60.473772,1246.624917
142185-1,AMER,2024M12,139.313928,1239.558089
142317-1,EMEA,2024M12,0.0,0.0
142680-4,EMEA,2024M12,0.0,0.0
142680-4,AMER,2024M12,72.407864,548.292064
142685-3,AMER,2024M12,1493.637511,15119.40333
142840-2,EMEA,2024M12,0.0,0.0
1437145-6,AMER,2024M12,121.915998,400.0
1437228-6,APAC,2024M12,14398.50748,311731.8117
1437228-6,EMEA,2024M12,104586.129,1724785.0
1437284-9,AMER,2024M12,3445.094274,38035.75123
1437661-1,AMER,2024M12,2284.650121,1618.973536
1437839-1,APAC,2024M12,630.816808,8627.305827
1437839-1,AMER,2024M12,2947.133197,70311.83579
1438031-1,AMER,2024M12,1575.995399,863.653774
1438084-1,AMER,2024M12,132.622862,269.396592
1438129-3,AMER,2024M12,0.0,0.0
1438136-1,APAC,2024M12,678.944746,162.284814
1438136-1,AMER,2024M12,3032.005188,640.000001
1438153-5,APAC,2024M12,2208.344852,2948.4
1438153-5,EMEA,2024M12,1017.720086,1202.0
1438153-5,AMER,2024M12,2918.791501,5443.660006
1438153-8,AMER,2024M12,232.416,200.0
1438254-1,AMER,2024M12,0.0,0.0
1438299-7,APAC,2024M12,6977.28914,179766.8086
1438454-1,AMER,2024M12,1727.483086,1700.173206
1438454-1,AMER,2024M12,531.326475,614.245291
144172-1,APAC,2024M12,277.994558,1572.48
144172-1,EMEA,2024M12,880.737076,4252.0
144172-1,AMER,2024M12,588.053048,3083.348015
144172-2,EMEA,2024M12,67.90163,190.0
144172-3,EMEA,2024M12,175.46213,581.0
144172-4,APAC,2024M12,293.100451,1572.48
144172-4,EMEA,2024M12,761.450234,4491.0
1443955-4,AMER,2024M12,23957.90468,775.0
1443955-4,AMER,2024M12,2029.716414,52.0
1443965-3,AMER,2024M12,372.227093,250.0
1443966-1,AMER,2024M12,655.979442,700.0
1443995-1,EMEA,2024M12,1636.806926,737.723113
1443996-1,EMEA,2024M12,821.652728,576.0
1443996-1,AMER,2024M12,80.596136,45.441177
1443996-2,APAC,2024M12,1177.670136,396.9
1443996-2,EMEA,2024M12,332.731372,273.0
1443996-2,AMER,2024M12,11328.24723,9000.0
1443996-3,EMEA,2024M12,8031.81058,5472.124254
1443996-3,AMER,2024M12,9801.911008,6939.505334
1443996-4,EMEA,2024M12,2774.542005,1170.042642
1443996-4,AMER,2024M12,348.330569,190.458165
1443997-1,APAC,2024M12,1700.39016,162.739934
1443997-1,EMEA,2024M12,2171.34051,307.0
1443997-1,AMER,2024M12,8151.24204,1152.000002
1443997-2,EMEA,2024M12,29768.12416,7311.736965
1443997-2,AMER,2024M12,49223.06546,9020.383276
1443998-1,APAC,2024M12,124.588497,793.8
144431-1,APAC,2024M12,1551.481167,75635.25302
144431-1,EMEA,2024M12,6163.954225,362681.1718
144431-1,AMER,2024M12,2581.733964,127884.5832
1-444314-1,EMEA,2024M12,1377.501053,3315.0
144432-1,EMEA,2024M12,1239.059869,58638.0
144433-1,APAC,2024M12,2962.461598,39690.0
144433-1,EMEA,2024M12,18.361629,363.0
144471-5,EMEA,2024M12,651.27616,1390.0
144473-7,EMEA,2024M12,0.0,0.0
144520-2,EMEA,2024M12,249.326664,228.0
1445421-3,AMER,2024M12,96.534324,17.707954
1445730-1,AMER,2024M12,153.611522,68.618387
1445996-1,AMER,2024M12,498.466658,200.0
144617-1,APAC,2024M12,4563.88581,81105.30633
144617-1,EMEA,2024M12,1283.99642,30761.0
144934-1,EMEA,2024M12,697.95425,1667.0
144934-1,AMER,2024M12,36.257344,91.061568
144934-1,AMER,2024M12,98.605206,209.175405
144934-2,EMEA,2024M12,184.067785,435.0
144935-1,APAC,2024M12,1318.094557,5886.453017
144935-1,EMEA,2024M12,115.431419,475.0
144935-1,AMER,2024M12,271.215983,2352.467552
144936-1,AMER,2024M12,930.907614,15282.2426
144969-1,EMEA,2024M12,1175.166875,97899.0
144969-1,AMER,2024M12,321.742376,18196.03997
144969-2,APAC,2024M12,177.468664,3500.0
144969-2,EMEA,2024M12,669.221554,22554.40484
144969-2,AMER,2024M12,458.053872,13164.73738
144998-3,AMER,2024M12,80.780688,198.502254
144998-5,APAC,2024M12,1048.710115,4914.0
144998-6,EMEA,2024M12,12190.0159,25077.59193
144998-6,AMER,2024M12,135.175993,332.167753
1452031-1,AMER,2024M12,707.503109,7232.925888
1452031-2,AMER,2024M12,80.093872,818.821798
1452076-1,AMER,2024M12,175.054173,7753.994305
1452076-2,AMER,2024M12,56.017333,2481.278177
1452158-1,APAC,2024M12,5307.872798,107898.198
1452158-1,EMEA,2024M12,340.471038,5453.0
1452158-1,AMER,2024M12,1452.306092,26165.73215
1452162-1,EMEA,2024M12,2879.818168,17378.90727
1452162-1,AMER,2024M12,400.381328,2431.652613
1452220-1,AMER,2024M12,187.694054,5210.684172
1452221-1,AMER,2024M12,145.030708,4962.556355
1452317-1,AMER,2024M12,3280.27883,1390.741951
1452349-1,APAC,2024M12,4050.90672,5415.536778
1452388-1,AMER,2024M12,102.711668,1060.194778
1452389-1,EMEA,2024M12,0.0,0.0
1452408-1,APAC,2024M12,1437.019452,7862.4
1452408-1,AMER,2024M12,0.0,0.0
1452408-2,EMEA,2024M12,0.0,0.0
1452408-2,AMER,2024M12,15.848666,942.251351
1452409-1,AMER,2024M12,44.231324,1060.194778
1452409-2,EMEA,2024M12,69.285756,1646.450112
1452409-2,AMER,2024M12,11.68298,352.534207
1452409-2,AMER,2024M12,248.42992,1880.791031
1452416-1,EMEA,2024M12,89.088928,87.0
1452416-1,AMER,2024M12,112.361286,150.34547
1452421-1,APAC,2024M12,424.775984,294.84
1452421-1,EMEA,2024M12,862.847501,822.074162
1452421-1,AMER,2024M12,869.907711,812.643185
1452421-1,AMER,2024M12,73.885357,49.803651
1452450-1,AMER,2024M12,230.627112,744.383452
1452451-1,AMER,2024M12,345.094926,868.447361
1452503-1,EMEA,2024M12,611.904924,37413.97889
1452503-1,AMER,2024M12,60.673593,3025.36
1452503-3,APAC,2024M12,13545.29149,448008.6034
1452503-3,EMEA,2024M12,35.28858,2181.0
1452503-3,AMER,2024M12,1448.221708,77090.0
1452503-3,AMER,2024M12,68.482282,3473.789448
1452571-1,AMER,2024M12,44.392571,669.945107
1452574-1,AMER,2024M12,148.947404,1860.958633
1452601-1,AMER,2024M12,981.695142,1920.110988
1452665-1,AMER,2024M12,0.0,0.0
1452668-3,EMEA,2024M12,0.0,0.0
1452671-1,AMER,2024M12,0.0,0.0
1452727-3,EMEA,2024M12,140.938287,3409.0
1452727-4,EMEA,2024M12,141.558725,3409.0
1452728-2,EMEA,2024M12,248.7184,5600.0
1452728-3,EMEA,2024M12,621.81,14000.0
1452728-4,EMEA,2024M12,488.554,11000.0
1452728-5,EMEA,2024M12,151.0076,3400.0
1452728-8,EMEA,2024M12,168.7732,3800.0
1452728-9,EMEA,2024M12,166.388,4000.0
1452733-5,AMER,2024M12,928.820708,1667.418934
1452862-1,EMEA,2024M12,673.67085,590.0
1452862-1,AMER,2024M12,1272.290173,1000.575023
1452915-2,APAC,2024M12,5112.640586,1769.04
1452990-1,APAC,2024M12,13249.5406,7221.830337
1452990-1,AMER,2024M12,418.127843,241.071185
1452993-1,AMER,2024M12,187.15158,110.0
1452996-1,AMER,2024M12,21.467098,100.0
1452997-1,APAC,2024M12,4531.55268,13229.16202
1456016-4,AMER,2024M12,0.0,0.0
1456078-1,AMER,2024M12,506.553125,65.0
1456078-2,AMER,2024M12,0.0,0.0
1456315-1,AMER,2024M12,1031.872035,515.538539
1456315-2,AMER,2024M12,1118.683456,558.910809
1456315-5,AMER,2024M12,408.946259,187.289334
1456315-6,AMER,2024M12,410.737102,225.732936
1456315-9,AMER,2024M12,250.657655,128.145335
1456551-1,APAC,2024M12,8043.736873,625.0
1456551-1,EMEA,2024M12,12777.24379,1316.799075
1456551-4,EMEA,2024M12,12598.95668,1298.425135
1456551-4,AMER,2024M12,0.0,0.0
1456820-1,AMER,2024M12,1465.679816,1271.669673
1456821-1,AMER,2024M12,0.0,0.0
1456822-1,AMER,2024M12,621.542166,470.990162
1456822-2,AMER,2024M12,2071.580036,1547.262348
1456822-3,AMER,2024M12,0.0,0.0
1456822-4,AMER,2024M12,1576.361001,1135.049731
1456823-1,AMER,2024M12,3537.969575,1000.0
1456867-3,APAC,2024M12,0.0,0.0
1456968-1,AMER,2024M12,153.962498,5000.000001
1456968-3,APAC,2024M12,0.0,0.0
1456983-1,EMEA,2024M12,31.449788,164.0
1456983-1,AMER,2024M12,71.104236,414.780939
1456985-1,APAC,2024M12,11331.46269,40092.35512
1456985-3,AMER,2024M12,649.54668,3998.292971
1456987-5,AMER,2024M12,281.797672,1823.709265
1473143-1,APAC,2024M12,6608.37394,69660.82267
1473143-2,APAC,2024M12,605.239688,7862.4
1473244-1,APAC,2024M12,49052.35112,21118.35371
1473244-1,EMEA,2024M12,5032.023246,1842.085329
1473244-1,AMER,2024M12,2636.990887,283.0
1473244-3,EMEA,2024M12,2462.657544,389.137175
1473244-4,APAC,2024M12,25838.56588,9029.357594
1473244-4,EMEA,2024M12,2327.784703,761.775003
1473244-4,AMER,2024M12,1120.626455,337.919777
1473244-4,AMER,2024M12,2018.449588,531.239167
1473247-1,APAC,2024M12,2270.382753,6893.516525
1473247-1,EMEA,2024M12,428.153218,468.0
1473247-1,AMER,2024M12,30.712944,31.6186
1473250-1,EMEA,2024M12,0.0,0.0
1473250-2,APAC,2024M12,798.349538,593.819646
1473252-1,APAC,2024M12,35409.83406,20000.0
1473252-1,EMEA,2024M12,1927.11526,441.022882
1473252-1,AMER,2024M12,2551.325,305.0
1473252-3,APAC,2024M12,12453.61605,5351.75
1473252-3,EMEA,2024M12,1576.699713,600.419815
1473252-3,AMER,2024M12,423.670734,157.55769
1473252-3,AMER,2024M12,1142.265401,370.760663
1473255-1,APAC,2024M12,1795.422418,5366.610175
1473255-1,EMEA,2024M12,0.0,0.0
1473255-1,AMER,2024M12,768.603228,1096.111474
1473255-1,AMER,2024M12,262.738737,474.79501
1473255-2,APAC,2024M12,438.398998,600.0
1473407-1,APAC,2024M12,7857.720221,39171.11059
1473410-1,APAC,2024M12,288.384514,1381.586255
1473413-1,APAC,2024M12,3396.82786,13151.42178
1473416-1,APAC,2024M12,22985.59784,5890.013008
1473416-1,EMEA,2024M12,101764.2795,32695.03764
1473416-1,AMER,2024M12,18443.29059,5220.940196
1473416-1,AMER,2024M12,8415.573422,2687.630205
1473416-2,APAC,2024M12,5841.852009,1869.077763
1473416-2,EMEA,2024M12,15147.85225,5318.177708
1473416-2,AMER,2024M12,4787.413736,1100.0
1473416-2,AMER,2024M12,10.002517,3.399191
1473672-1,APAC,2024M12,1980.974858,23081.26543
1473672-1,EMEA,2024M12,54.15318,599.0
1473672-2,APAC,2024M12,13.94662,143.730717
1473672-2,EMEA,2024M12,101.56402,1090.0
1473712-1,APAC,2024M12,4700.707196,1797.926386
1473712-1,EMEA,2024M12,378.919717,76.0
1473712-1,AMER,2024M12,718.811086,167.657385
1473712-2,AMER,2024M12,735.916166,104.785867
1473750-1,APAC,2024M12,1887.883706,6250.449507
1473793-1,APAC,2024M12,1931.70522,6621.506126
1473799-1,APAC,2024M12,683.84734,1142.967654
1473799-1,AMER,2024M12,3864.84,5600.0
147506-2,AMER,2024M12,3959.999998,120000.0
147547-000,EMEA,2024M12,487.03743,2123.0
1478762-9,EMEA,2024M12,0.0,0.0
1-480270-0,AMER,2024M12,111.001184,560.866438
1-480281-0,APAC,2024M12,0.0,0.0
1-480303-0,AMER,2024M12,294.842083,1770.302364
1-480305-0,AMER,2024M12,76.314304,491.570198
1-480318-0,EMEA,2024M12,568.06137,5454.0
1-480340-0,AMER,2024M12,147.727682,500.0
1-480350-0,EMEA,2024M12,0.0,0.0
1-480351-0,AMER,2024M12,432.824998,7500.0
1-480417-0,EMEA,2024M12,331.949988,8935.877876
1-480424-0,AMER,2024M12,28.224172,393.039608
1-480435-0,APAC,2024M12,27.915798,1100.0
1-480435-0,EMEA,2024M12,0.0,0.0
1-480585-0,AMER,2024M12,718.321481,1100.0
1-480586-0,AMER,2024M12,554.497648,1326.0
1-480672-0,EMEA,2024M12,312.901483,1514.555146
1-480673-0,EMEA,2024M12,375.53706,1670.0
1-480673-0,AMER,2024M12,74.635298,77.95827
1-480673-0,AMER,2024M12,39.871202,198.107939
1-480698-0,EMEA,2024M12,395.58291,9090.0
1-480698-0,AMER,2024M12,119.132996,1000.0
1-480698-1,AMER,2024M12,36.221154,318.0
1-480699-0,APAC,2024M12,10.566748,366.7356
1-480699-0,EMEA,2024M12,0.0,0.0
1-480699-0,AMER,2024M12,239.632794,2272.0
1-480699-0,AMER,2024M12,893.08744,13121.48221
1-480700-0,EMEA,2024M12,15.094966,254.0
1-480700-0,AMER,2024M12,0.0,0.0
1-480700-0,AMER,2024M12,1169.17152,11255.56219
1-480701-0,AMER,2024M12,398.450928,4926.567627
1-480702-0,EMEA,2024M12,92.199358,1476.0
1-480702-0,AMER,2024M12,0.0,0.0
1-480703-0,AMER,2024M12,0.0,0.0
1-480704-0,EMEA,2024M12,70.243714,1008.0
1-480704-0,AMER,2024M12,0.0,0.0
1-480704-0,AMER,2024M12,195.155696,1124.24
1-480705-0,AMER,2024M12,0.0,0.0
1-480705-0,AMER,2024M12,314.0351,1361.36
1-480706-0,EMEA,2024M12,109.330304,826.0
1-480706-0,AMER,2024M12,0.0,0.0
1-480706-0,AMER,2024M12,78.77714,437.109248
1-480707-0,EMEA,2024M12,897.534207,4134.0
1-480707-0,AMER,2024M12,0.0,0.0
1-480707-0,AMER,2024M12,0.0,0.0
1-480708-0,APAC,2024M12,242.837904,1309.77
1-480708-0,EMEA,2024M12,238.66776,1369.0
1-480708-0,AMER,2024M12,0.0,0.0
1-480708-0,AMER,2024M12,750.076828,3743.538812
1-480709-0,AMER,2024M12,0.0,0.0
1-480710-0,EMEA,2024M12,357.486937,1726.0
1-480710-0,AMER,2024M12,0.0,0.0
1-480710-0,AMER,2024M12,0.0,0.0
1-480711-0,EMEA,2024M12,26.757962,154.0
1-480711-0,AMER,2024M12,3117.608922,8883.86867
1-480764-0,APAC,2024M12,0.0,0.0
1480838-1,AMER,2024M12,621.492837,1608.105287
1480838-2,AMER,2024M12,3001.279392,10034.26711
1480968-1,EMEA,2024M12,1893.03762,1980.0
1488541-1,AMER,2024M12,459.879262,3744.0
1488573-1,AMER,2024M12,494.60544,1363.0
1488657-2,EMEA,2024M12,228.98557,14635.0
1488973-2,AMER,2024M12,0.0,0.0
1488991-1,APAC,2024M12,6239.919855,15337.16126
1488991-1,EMEA,2024M12,50.184,204.0
1488991-1,AMER,2024M12,602.624712,1704.0
1488991-2,APAC,2024M12,9123.750088,14742.0
1488991-5,APAC,2024M12,1642.390226,3515.1924
1488991-5,EMEA,2024M12,3532.658381,7964.775471
1488991-5,AMER,2024M12,2651.550993,4703.0
1488991-6,APAC,2024M12,3968.979518,7302.761917
1488991-8,AMER,2024M12,1250.09664,1976.0
1488992-5,APAC,2024M12,3840.381398,5299.671115
1488992-6,APAC,2024M12,311.7926,474.421782
1494116001,EMEA,2024M12,0.0,0.0
151321-4,EMEA,2024M12,363.782596,1636.0
1-5173856-1,APAC,2024M12,921.346658,713.355684
1-5177986-1,EMEA,2024M12,273.1758,218.0
1520178-1,AMER,2024M12,1346.36425,77.0
1-52929-0,AMER,2024M12,124.64116,454.0
153303-2,EMEA,2024M12,0.0,0.0
153303-2,AMER,2024M12,817.418528,7636.0
1534043-1,EMEA,2024M12,0.0,0.0
1534094-1,EMEA,2024M12,1201.005334,14363.0
1534097-2,EMEA,2024M12,0.0,0.0
1534100-1,APAC,2024M12,425.366735,6024.344667
1534101-1,APAC,2024M12,755.418346,8022.818947
1534101-1,EMEA,2024M12,737.33641,11916.0
1534101-1,AMER,2024M12,0.0,0.0
1534101-1,AMER,2024M12,443.215822,6524.404176
1534106-1,EMEA,2024M12,615.550227,3908.0
1534112-1,APAC,2024M12,605.114997,15376.13693
1534123-1,EMEA,2024M12,0.0,0.0
1534125-1,APAC,2024M12,357.029012,7374.9312
1534125-1,EMEA,2024M12,340.460496,8181.0
1534125-1,AMER,2024M12,887.85464,28024.83008
1534129-1,EMEA,2024M12,0.0,0.0
1534130-1,EMEA,2024M12,32.19936,272.0
1534131-1,EMEA,2024M12,484.557519,16363.0
1534145-1,EMEA,2024M12,4369.010084,1248.127066
1534145-3,EMEA,2024M12,147.487291,43.0
1534145-4,EMEA,2024M12,96.038236,28.0
1534145-5,EMEA,2024M12,277.477108,86.0
1534145-9,EMEA,2024M12,178.449444,57.0
1534147-1,EMEA,2024M12,364.67195,646.719074
1534149-1,EMEA,2024M12,0.0,0.0
1534149-1,AMER,2024M12,147.612472,3112.956581
1534149-2,APAC,2024M12,3.818938,75.094666
1534150-2,APAC,2024M12,228.484487,4717.44
1534155-1,AMER,2024M12,5742.06543,67260.14023
1534162-1,EMEA,2024M12,5425.549879,111209.2609
1534162-1,AMER,2024M12,560.193443,7955.598157
1534170-1,APAC,2024M12,1061.677576,14265.44989
1534170-1,AMER,2024M12,1949.047187,30828.13517
1534187-1,EMEA,2024M12,77.047872,16.0
1534188-1,APAC,2024M12,2555.990509,1359.333284
1534188-1,EMEA,2024M12,10542.41228,4172.960456
1534222-1,APAC,2024M12,4524.187031,11680.21727
1534222-1,EMEA,2024M12,2751.975571,6902.0
1534222-2,APAC,2024M12,524.7,1000.0
1534222-2,EMEA,2024M12,3148.449704,6181.0
1534238-1,APAC,2024M12,0.0,0.0
1534238-1,EMEA,2024M12,65733.99846,3882.500949
1534238-1,AMER,2024M12,2770.95733,118.0
1534334-1,APAC,2024M12,3981.520141,98201.85976
1534334-1,EMEA,2024M12,14985.4098,398765.722
1534334-1,AMER,2024M12,5371.708407,114399.0822
1534334-3,EMEA,2024M12,1082.089407,6028.017427
1534399-2,EMEA,2024M12,1286.974528,272.0
1534404-1,APAC,2024M12,171.241919,652.734638
1534404-1,EMEA,2024M12,2217.649697,3754.0
1534404-1,AMER,2024M12,6470.719998,16000.0
1534404-2,APAC,2024M12,830.356466,3268.0
1534404-2,AMER,2024M12,3235.359998,8000.0
1534579-1,EMEA,2024M12,111.494704,272.0
1534594-1,APAC,2024M12,6270.866989,330777.1951
1534594-1,EMEA,2024M12,169.189443,8181.0
1534594-3,EMEA,2024M12,183.592548,5454.0
1534594-3,AMER,2024M12,295.021491,13647.02998
1534609-1,EMEA,2024M12,4169.21115,5580.221847
1534609-1,AMER,2024M12,2751.837054,2994.83497
1534789-1,APAC,2024M12,2592.607877,7873.422739
1534789-1,EMEA,2024M12,6267.663944,23368.68051
1534789-1,AMER,2024M12,825.931804,1526.0
1534789-1,AMER,2024M12,200.82705,654.0
1534790-1,EMEA,2024M12,15.8967,36.0
1534791-1,APAC,2024M12,0.0,0.0
1534791-1,EMEA,2024M12,2170.69566,7041.328923
1534791-1,AMER,2024M12,2876.307887,8000.0
1534793-1,EMEA,2024M12,19.076418,54.0
1534807-1,EMEA,2024M12,0.0,0.0
1534856-1,EMEA,2024M12,1078.67343,428.177555
1534968-2,EMEA,2024M12,1739.63237,545.0
1544107-1,AMER,2024M12,210.735177,1920.10423799999
1544113-4,EMEA,2024M12,15559.39008,322262.843
1544132-2,APAC,2024M12,1472.325118,37218.46154
1544133-1,EMEA,2024M12,2521.274757,63310.50524
1544218-1,APAC,2024M12,803.51813,10401.12529
1544218-1,EMEA,2024M12,9812.303994,91316.4806
1544221-1,AMER,2024M12,129.816007,409.410899
1544225-1,EMEA,2024M12,7127.954745,44895.40074
1544226-1,EMEA,2024M12,14888.43326,36921.6683
1544226-3,EMEA,2024M12,144.140416,272.0
1544227-1,APAC,2024M12,2368.076399,25497.55991
1544227-1,EMEA,2024M12,2296.758642,26397.71098
1544228-1,APAC,2024M12,361.339424,3459.723063
1544228-1,EMEA,2024M12,135.828758,1144.0
1544228-1,AMER,2024M12,394.662505,2045.0
1544228-1,AMER,2024M12,0.0,0.0
1544275-2,APAC,2024M12,177.955296,12656.84901
1544275-2,EMEA,2024M12,29.85074,1090.0
1544275-2,AMER,2024M12,225.830456,6848.32777
1544316-1,APAC,2024M12,1021.879278,19896.01606
1544316-1,EMEA,2024M12,1742.183002,35633.0
1544316-1,AMER,2024M12,0.0,0.0
1544316-2,APAC,2024M12,614.598706,11971.85926
1544316-2,EMEA,2024M12,216.142929,2727.0
1544316-3,APAC,2024M12,3.217648,53.594928
1544316-3,EMEA,2024M12,406.360181,9430.0
1544316-3,AMER,2024M12,56.189691,1019.036851
1544317-1,APAC,2024M12,4550.66095,9153.846153
1544317-1,EMEA,2024M12,5337.133998,12628.58047
1544317-1,AMER,2024M12,0.0,0.0
1544317-2,EMEA,2024M12,494.4294,1159.0
1544317-3,EMEA,2024M12,399.35883,681.0
1544322-4,EMEA,2024M12,72.177775,3272.0
1544323-3,EMEA,2024M12,179.561481,7363.0
1544332-1,APAC,2024M12,1580.595664,15000.0
1544332-1,EMEA,2024M12,2919.48208,37444.06978
1544332-1,AMER,2024M12,95.291204,1091.762398
1544333-1,APAC,2024M12,1167.974584,10097.72018
1544333-1,EMEA,2024M12,324.024198,2084.0
1544334-1,APAC,2024M12,3059.790504,5257.673422
1544334-1,EMEA,2024M12,3214.21718,7770.839988
1544334-1,AMER,2024M12,2209.645556,1673.403429
1544334-2,EMEA,2024M12,0.0,0.0
1544334-2,AMER,2024M12,2268.622985,1673.403428
1544334-3,EMEA,2024M12,283.0045,500.0
1544334-3,AMER,2024M12,690.597293,1543.658469
1544346-1,EMEA,2024M12,0.0,0.0
1544351-1,EMEA,2024M12,1454.462546,30226.0
1544352-1,EMEA,2024M12,4655.344022,113639.0409
1544386-1,AMER,2024M12,68.390444,217.11184
1544408-3,AMER,2024M12,56.75096,4135.463629
1544452-1,AMER,2024M12,309.183164,2138.78782
1544453-1,EMEA,2024M12,78.305108,1363.0
1544456-1,EMEA,2024M12,83.50983,5454.0
1544528-4,EMEA,2024M12,0.0,0.0
1544550-4,AMER,2024M12,4675.968322,2701.57261
1544601-1,EMEA,2024M12,0.0,0.0
1544603-1,APAC,2024M12,3654.422503,7066.816222
1544603-1,EMEA,2024M12,2950.708407,5659.442944
1544603-1,AMER,2024M12,221.233243,496.255636
1544606-1,APAC,2024M12,1146.534448,1965.6
1544606-1,EMEA,2024M12,3117.403686,7269.125716
1544606-1,AMER,2024M12,313.036502,775.39943
1544615-1,EMEA,2024M12,23.424027,363.0
1544647-1,EMEA,2024M12,3184.337144,2722.0
1544650-1,APAC,2024M12,51.975079,82.116016
1544650-1,AMER,2024M12,2706.14849,2097.833437
1544650-2,AMER,2024M12,1502.990289,1045.877137
1544650-3,AMER,2024M12,2317.573734,1447.626771
1544676-1,EMEA,2024M12,2164.471412,3593.0
1544677-1,EMEA,2024M12,75.95046,90.0
1544964-1,EMEA,2024M12,204.38804,2011.752727
1544964-1,AMER,2024M12,82.441498,1028.179644
1544965-1,EMEA,2024M12,383.947527,6179.247264
1544965-1,AMER,2024M12,1290.5256,5909.0
1544966-1,AMER,2024M12,709.895374,2346.272928
1544969-1,AMER,2024M12,2233.575781,5437.454433
1544970-2,AMER,2024M12,540.750216,4362.999999
1544978-1,EMEA,2024M12,2301.848407,4259.211771
